1252,0.10016598415701244
1253,0.10004286464557513
1254,0.0999194841174415
1255,0.09979584844307528
1256,0.09967196472802671
1257,0.09954784131311359
1258,0.09942348777118923
1259,0.0992989149003766
1260,0.09917413471366845
1261,0.09904916042481025
1262,0.09892400643040519
1263,0.0987986882882032
1264,0.09867322269155851
1265,0.0985476274400654
1266,0.09842192140640574
1267,0.09829612449946856
1268,0.09817025762382643
1269,0.09804434263567958
1270,0.09791840229540352
1271,0.09779246021686022
1272,0.09766654081365728
1273,0.09754066924256061
1274,0.09741487134428908
1275,0.09728917358193676
1276,0.09716360297728747
1277,0.09703818704530182
1278,0.09691295372706771
1279,0.09678793132152036
1280,0.09666314841624149
1281,0.09653863381765594
1282,0.09641441648094605
1283,0.09629052544000505
1284,0.09616698973774668
1285,0.09604383835708552
1286,0.0959211001528939
1287,0.09579880378523145
1288,0.0956769776541316
1289,0.09555564983621476
1290,0.09543484802338267
1291,0.09531459946382966
1292,0.09519493090558745
1293,0.0950758685428012
1294,0.09495743796491035
1295,0.09483966410888837
1296,0.09472257121467063
1297,0.09460618278387883
1298,0.09449052154192514
1299,0.09437560940355841
1300,0.09426146744189173
1301,0.09414811586092803
1302,0.09403557397158196
1303,0.09392386017117314
1304,0.09381299192634934
1305,0.09370298575938005
1306,0.09359385723774356
1307,0.09348562096691694
1308,0.09337829058626373
1309,0.09327187876790342
1310,0.09316639721843467
1311,0.09306185668337644
1312,0.09295826695418355
1313,0.09285563687768579
1314,0.09275397436779727
1315,0.09265328641933707
1316,0.09255357912380185
1317,0.09245485768692936
1318,0.09235712644789305
1319,0.09226038889996689
1320,0.09216464771250646
1321,0.09206990475408977
1322,0.09197616111666992
1323,0.09188341714059378
1324,0.09179167244034711
1325,0.09170092593089162
1326,0.09161117585446554
1327,0.09152241980772743
1328,0.0914346547691263
1329,0.09134787712639128
1330,0.09126208270403913
1331,0.09117726679080553
1332,0.09109342416691338
1333,0.09101054913109716
1334,0.09092863552731059
1335,0.09084767677105175
1336,0.09076766587524344
1337,0.09068859547561782
1338,0.09061045785555544
1339,0.09053324497033831
1340,0.09045694847078006
1341,0.0903815597262026
1342,0.09030706984673373
1343,0.09023346970490344
1344,0.09016074995652376
1345,0.09008890106083783
1346,0.09001791329993064
1347,0.08994777679739561
1348,0.08987848153625486
1349,0.08981001737613442
1350,0.08974237406969776
1351,0.08967554127834404
1352,0.08960950858717841
1353,0.08954426551926611
1354,0.08947980154918096
1355,0.08941610611586238
1356,0.08935316863479567
1357,0.0892909785095314
1358,0.0892295251425608
1359,0.08916879794556551
1360,0.08910878634905847
1361,0.08904947981143707
1362,0.0889908678274663
1363,0.08893293993621129
1364,0.08887568572844054
1365,0.08881909485351808
1366,0.08876315702580484
1367,0.08870786203058954
1368,0.08865319972956777
1369,0.08859916006588882
1370,0.08854573306878982
1371,0.08849290885783503
1372,0.0884406776467795
1373,0.08838902974707427
1374,0.08833795557103116
1375,0.0882874456346639
1376,0.08823749056022259
1377,0.08818808107843665
1378,0.08813920803048322
1379,0.08809086236969482
1380,0.08804303516302152
1381,0.08799571759226138
1382,0.08794890095507278
1383,0.08790257666578172
1384,0.08785673625599633
1385,0.08781137137504055
1386,0.0877664737902188
1387,0.08772203538692237
1388,0.08767804816858785
1389,0.08763450425651785
1390,0.08759139588957365
1391,0.08754871542374854
1392,0.08750645533163082
1393,0.08746460820176474
1394,0.08742316673791654
1395,0.08738212375825435
1396,0.08734147219444732
1397,0.08730120509069239
1398,0.0872613156026735
1399,0.08722179699646018
1400,0.08718264264735098
1401,0.08714384603866687
1402,0.08710540076049952
1403,0.08706730050841988
1404,0.08702953908215094
1405,0.08699211038420869
1406,0.08695500841851597
1407,0.08691822728899232
1408,0.08688176119812356
1409,0.08684560444551409
1410,0.08680975142642534
1411,0.08677419663030303
1412,0.08673893463929577
1413,0.0867039601267677
1414,0.08666926785580747
1415,0.08663485267773545
1416,0.08660070953061147
1417,0.086566833437745
1418,0.08653321950620896
1419,0.08649986292535956
1420,0.0864667589653628
1421,0.08643390297572949
1422,0.08640129038386034
1423,0.08636891669360107
1424,0.08633677748381029
1425,0.08630486840693938
1426,0.08627318518762649
1427,0.08624172362130508
1428,0.0862104795728274
1429,0.08617944897510393
1430,0.08614862782775935
1431,0.08611801219580532
1432,0.08608759820833065
1433,0.08605738205720954
1434,0.08602735999582775
1435,0.08599752833782731
1436,0.08596788345586996
1437,0.08593842178041997
1438,0.08590913979854539
1439,0.08588003405273932
1440,0.0858511011397602
1441,0.08582233770949209
1442,0.08579374046382374
1443,0.08576530615554837
1444,0.08573703158728221
1445,0.0857089136104033
1446,0.08568094912400928
1447,0.08565313507389537
1448,0.0856254684515515
1449,0.08559794629317903
1450,0.08557056567872653
1451,0.08554332373094511
1452,0.08551621761446256
1453,0.08548924453487683
1454,0.08546240173786786
1455,0.08543568650832851
1456,0.08540909616951392
1457,0.085382628082209
1458,0.08535627964391444
1459,0.08533004828805074
1460,0.08530393148317972
1461,0.08527792673224431
1462,0.08525203157182527
1463,0.0852262435714157
1464,0.08520056033271232
1465,0.08517497948892377
1466,0.08514949870409586
1467,0.0851241156724533
1468,0.0850988281177575
1469,0.08507363379268112
1470,0.08504853047819802
1471,0.0850235159829895
1472,0.08499858814286587
1473,0.08497374482020355
1474,0.0849489839033973
1475,0.08492430330632765
1476,0.08489970096784337
1477,0.08487517485125798
1478,0.08485072294386173
1479,0.0848263432564467
1480,0.0848020338228475
1481,0.08477779269949456
1482,0.08475361796498225
1483,0.08472950771964996
1484,0.08470546008517714
1485,0.08468147320419107
1486,0.0846575452398884
1487,0.0846336743756693
1488,0.08460985881478394
1489,0.08458609677999292
1490,0.0845623865132385
1491,0.0845387262753295
1492,0.08451511434563752
1493,0.0844915490218056
1494,0.08446802861946837
1495,0.08444455147198435
1496,0.0844211159301789
1497,0.08439772036209958
1498,0.08437436315278203
1499,0.08435104270402687
1500,0.08432775743418791
1501,0.08430450577797081
1502,0.08428128618624212
1503,0.08425809712584913
1504,0.08423493707944985
1505,0.08421180454535285
1506,0.08418869803736705
1507,0.08416561608466183
1508,0.08414255723163591
1509,0.08411952003779613
1510,0.08409650307764559
1511,0.08407350494058036
1512,0.08405052423079581
1513,0.08402755956720095
1514,0.08400460958334202
1515,0.08398167292733369
1516,0.08395874826179922
1517,0.0839358342638182
1518,0.08391292962488191
1519,0.08389003305085689
1520,0.08386714326195548
1521,0.08384425899271344
1522,0.08382137899197523
1523,0.08379850202288533
1524,0.08377562686288681
1525,0.08375275230372564
1526,0.08372987715146182
1527,0.08370700022648574
1528,0.08368412036354092
1529,0.0836612364117516
1530,0.08363834723465617
1531,0.08361545171024498
1532,0.08359254873100332
1533,0.08356963720395882
1534,0.08354671605073309
1535,0.08352378420759714
1536,0.08350084062553095
1537,0.08347788427028627
1538,0.08345491412245257
1539,0.08343192917752629
1540,0.0834089284459824
1541,0.08338591095334848
1542,0.08336287574028133
1543,0.08333982186264488
1544,0.08331674839159006
1545,0.08329365441363598
1546,0.08327053903075217
1547,0.08324740136044148
1548,0.08322424053582354
1549,0.08320105570571872
1550,0.08317784603473158
1551,0.0831546107033346
1552,0.08313134890795076
1553,0.0831080598610357
1554,0.08308474279115866
1555,0.08306139694308193
1556,0.08303802157783907
1557,0.08301461597281076
1558,0.08299117942179887
1559,0.08296771123509826
1560,0.08294421073956582
1561,0.08292067727868649
1562,0.08289711021263677
1563,0.08287350891834477
1564,0.08284987278954645
1565,0.08282620123683876
1566,0.08280249368772875
1567,0.08277874958667822
1568,0.08275496839514507
1569,0.0827311495916194
1570,0.08270729267165565
1571,0.08268339714789985
1572,0.08265946255011222
1573,0.08263548842518487
1574,0.08261147433715407
1575,0.0825874198672083
1576,0.08256332461369001
1577,0.08253918819209306
1578,0.08251501023505411
1579,0.08249079039233909
1580,0.08246652833082391
1581,0.08244222373447002
1582,0.0824178763042941
1583,0.08239348575833255
1584,0.08236905183160034
1585,0.0823445742760446
1586,0.0823200528604924
1587,0.0822954873705934
1588,0.08227087760875709
1589,0.08224622339408451
1590,0.08222152456229509
1591,0.08219678096564806
1592,0.0821719924728587
1593,0.08214715896900973
1594,0.08212228035545804
1595,0.0820973565497361
1596,0.08207238748544915
1597,0.08204737311216748
1598,0.08202231339531464
1599,0.08199720831605112
1600,0.08197205787115386
1601,0.08194686207289187
1602,0.08192162094889781
1603,0.08189633454203608
1604,0.081871002910267
1605,0.08184562612650781
1606,0.08182020427849036
1607,0.08179473746861551
1608,0.08176922581380483
1609,0.08174366944534905
1610,0.08171806850875454
1611,0.08169242316358635
1612,0.08166673358330978
1613,0.08164099995512913
1614,0.08161522247982461
1615,0.08158940137158732
1616,0.08156353685785231
1617,0.0815376291791302
1618,0.0815116785888371
1619,0.08148568535312305
1620,0.08145964975069958
1621,0.08143357207266552
1622,0.0814074526223324
1623,0.08138129171504849
1624,0.08135508967802195
1625,0.08132884685014394
1626,0.08130256358181008
1627,0.08127624023474223
1628,0.08124987718180934
1629,0.08122347480684822
1630,0.08119703350448358
1631,0.08117055367994849
1632,0.08114403574890414
1633,0.08111748013725964
1634,0.08109088728099192
1635,0.08106425762596563
1636,0.0810375916277529
1637,0.08101088975145332
1638,0.08098415247151436
1639,0.08095738027155144
1640,0.08093057364416867
1641,0.08090373309077974
1642,0.08087685912142892
1643,0.08084995225461278
1644,0.08082301301710176
1645,0.08079604194376248
1646,0.08076903957738057
1647,0.08074200646848315
1648,0.08071494317516283
1649,0.08068785026290129
1650,0.0806607283043937
1651,0.08063357787937375
1652,0.08060639957443884
1653,0.08057919398287589
1654,0.08055196170448803
1655,0.08052470334542133
1656,0.08049741951799232
1657,0.08047011084051624
1658,0.08044277793713561
1659,0.08041542143764946
1660,0.08038804197734334
1661,0.08036064019681992
1662,0.08033321674182989
1663,0.0803057722631042
1664,0.08027830741618637
1665,0.0802508228612657
1666,0.08022331926301153
1667,0.08019579729040752
1668,0.0801682576165875
1669,0.08014070091867152
1670,0.08011312787760307
1671,0.08008553917798664
1672,0.08005793550792673
1673,0.08003031755886737
1674,0.08000268602543256
1675,0.07997504160526758
1676,0.07994738499888142
1677,0.07991971690948996
1678,0.07989203804286034
1679,0.0798643491071561
1680,0.07983665081278354
1681,0.07980894387223902
1682,0.07978122899995735
1683,0.07975350691216133
1684,0.07972577832671242
1685,0.07969804396296234
1686,0.07967030454160634
1687,0.07964256078453684
1688,0.0796148134146992
1689,0.07958706315594795
1690,0.07955931073290476
1691,0.07953155687081749
1692,0.07950380229542037
1693,0.07947604773279571
1694,0.07944829390923694
1695,0.07942054155111287
1696,0.079392791384733
1697,0.07936504413621485
1698,0.07933730053135216
1699,0.07930956129548436
1700,0.07928182715336804
1701,0.07925409882904899
1702,0.07922637704573637
1703,0.07919866252567792
1704,0.07917095599003626
1705,0.0791432581587674
1706,0.07911556975049994
1707,0.07908789148241588
1708,0.07906022407013305
1709,0.07903256822758858
1710,0.07900492466692394
1711,0.07897729409837145
1712,0.07894967723014205
1713,0.0789220747683142
1714,0.07889448741672472
1715,0.07886691587686039
1716,0.07883936084775117
1717,0.07881182302586467
1718,0.07878430310500197
1719,0.07875680177619448
1720,0.07872931972760253
1721,0.07870185764441465
1722,0.07867441620874846
1723,0.07864699609955265
1724,0.07861959799251014
1725,0.07859222255994225
1726,0.07856487047071424
1727,0.07853754239014198
1728,0.07851023897989935
1729,0.078482960897927
1730,0.07845570879834228
1731,0.07842848333134969
1732,0.07840128514315278
1733,0.07837411487586683
1734,0.07834697316743239
1735,0.07831986065152986
1736,0.07829277795749492
1737,0.07826572571023478
1738,0.07823870453014521
1739,0.0782117150330286
1740,0.07818475783001252
1741,0.07815783352746924
1742,0.07813094272693591
1743,0.07810408602503545
1744,0.07807726401339825
1745,0.07805047727858443
1746,0.07802372640200662
1747,0.07799701195985392
1748,0.07797033452301584
1749,0.0779436946570072
1750,0.07791709292189376
1751,0.077890529872218
1752,0.077864006056926
1753,0.07783752201929449
1754,0.07781107829685871
1755,0.07778467542134081
1756,0.07775831391857867
1757,0.07773199430845566
1758,0.07770571710483035
1759,0.07767948281546758
1760,0.0776532919419695
1761,0.07762714497970749
1762,0.07760104241775474
1763,0.07757498473881935
1764,0.07754897241917807
1765,0.0775230059286109
1766,0.07749708573033612
1767,0.07747121228094637
1768,0.07744538603034529
1769,0.07741960742168484
1770,0.07739387689130378
1771,0.07736819486866678
1772,0.0773425617763045
1773,0.0773169780297546
1774,0.07729144403750375
1775,0.07726596020093084
1776,0.07724052691425098
1777,0.07721514456446094
1778,0.07718981353128553
1779,0.0771645341871256
1780,0.07713930689700693
1781,0.07711413201853094
1782,0.0770890099018264
1783,0.077063940889503
1784,0.07703892531660639
1785,0.07701396351057474
1786,0.07698905579119732
1787,0.07696420247057428
1788,0.07693940385307915
1789,0.07691466023532237
1790,0.07688997190611738
1791,0.07686533914644861
1792,0.07684076222944163
1793,0.07681624142033543
1794,0.07679177697645698
1795,0.07676736914719849
1796,0.07674301817399642
1797,0.07671872429031365
1798,0.0766944877216238
1799,0.07667030868539829
1800,0.07664618739109619
1801,0.07662212404015659
1802,0.07659811882599406
1803,0.07657417193399675
1804,0.07655028354152754
1805,0.0765264538179281
1806,0.07650268292452597
1807,0.07647897101464496
1808,0.07645531823361812
1809,0.07643172471880443
1810,0.07640819059960853
1811,0.07638471599750335
1812,0.07636130102605639
1813,0.07633794579095911
1814,0.07631465039005954
1815,0.07629141491339841
1816,0.07626823944324838
1817,0.07624512405415662
1818,0.07622206881299091
1819,0.07619907377898884
1820,0.07617613900381034
1821,0.07615326453159361
1822,0.07613045039901425
1823,0.07610769663534768
1824,0.07608500326253462
1825,0.07606237029525008
1826,0.07603979774097513
1827,0.07601728560007194
1828,0.07599483386586195
1829,0.07597244252470682
1830,0.07595011155609244
1831,0.07592784093271597
1832,0.07590563062057512
1833,0.07588348057906096
1834,0.07586139076105272
1835,0.0758393611130154
1836,0.07581739157509984
1837,0.07579548208124536
1838,0.07577363255928427
1839,0.07575184293104902
1840,0.07573011311248129
1841,0.0757084430137429
1842,0.07568683253932897
1843,0.07566528158818243
1844,0.07564379005381075
1845,0.07562235782440373
1846,0.07560098478295296
1847,0.07557967080737271
1848,0.07555841577062174
1849,0.07553721954082655
1850,0.07551608198140551
1851,0.0754950029511935
1852,0.075473982304568
1853,0.07545301989157506
1854,0.07543211555805628
1855,0.07541126914577598
1856,0.07539048049254868
1857,0.07536974943236655
1858,0.07534907579552727
1859,0.07532845940876144
1860,0.07530790009536009
1861,0.07528739767530154
1862,0.07526695196537816
1863,0.07524656277932251
